pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091015.1	148000001	149000000	0.0026014099985947	989079	2573	989079	0
pop1	NC_091015.1	149000001	150000000	0.0034452219941334	976715	3365	976715	0
pop1	NC_091015.1	150000001	151000000	0.0035707307592507	967309	3454	967309	0
pop1	NC_091015.1	151000001	152000000	0.0037134681048208	976715	3627	976715	0
pop1	NC_091015.1	152000001	153000000	0.0032085373374003	966484	3101	966484	0
pop1	NC_091015.1	153000001	154000000	0.0022543599770992	979879	2209	979879	0
pop1	NC_091015.1	154000001	155000000	0.0026886108228135	974109	2619	974109	0
pop1	NC_091015.1	155000001	156000000	0.0035007903687773	975494	3415	975494	0
pop1	NC_091015.1	156000001	157000000	0.0029366694223364	983427	2888	983427	0
pop1	NC_091015.1	157000001	158000000	0.0029624672286656	977226	2895	977226	0
pop1	NC_091015.1	158000001	159000000	0.0032400083665525	984874	3191	984874	0
pop1	NC_091015.1	159000001	160000000	0.0041810758076521	979413	4095	979413	0
pop1	NC_091015.1	160000001	161000000	0.0041483682847271	982555	4076	982555	0
pop1	NC_091015.1	161000001	162000000	0.0045090701720794	960952	4333	960952	0
pop1	NC_091015.1	162000001	163000000	0.0049693154114163	963513	4788	963513	0
pop1	NC_091015.1	163000001	164000000	0.0032971175714427	970848	3201	970848	0
pop1	NC_091015.1	164000001	165000000	0.0030756768773049	985149	3030	985149	0
pop1	NC_091015.1	165000001	166000000	0.0050717812628012	954497	4841	954497	0
pop1	NC_091015.1	166000001	167000000	0.0056374101685245	953452	5375	953452	0
pop1	NC_091015.1	167000001	168000000	0.0081115392825445	712072	5776	712072	0
pop1	NC_091015.1	168000001	169000000	0.0078436524647675	563258	4418	563258	0
pop1	NC_091016.1	1	1000000	0.0016801588513823	19641	33	19641	0
pop1	NC_091016.1	1000001	2000000	0.0039535632937506	353858	1399	353858	0
pop1	NC_091016.1	2000001	3000000	0.0046909370025603	970595	4553	970595	0
pop1	NC_091016.1	3000001	4000000	0.0040942605874076	993586	4068	993586	0
pop1	NC_091016.1	4000001	5000000	0.0032898627943209	989099	3254	989099	0
pop1	NC_091016.1	5000001	6000000	0.0040054711829162	990645	3968	990645	0
pop1	NC_091016.1	6000001	7000000	0.0044330852454292	978551	4338	978551	0
pop1	NC_091016.1	7000001	8000000	0.0044120049558952	985493	4348	985493	0
pop1	NC_091016.1	8000001	9000000	0.0017780862606601	979705	1742	979705	0
pop1	NC_091016.1	9000001	10000000	0.00047710945074304	326969	156	326969	0
pop1	NC_091016.1	10000001	11000000	0	271	0	271	0
pop1	NC_091016.1	11000001	12000000	0.00053596966385748	770566	413	770566	0
pop1	NC_091016.1	12000001	13000000	0.0019367014012783	989311	1916	989311	0
pop1	NC_091016.1	13000001	14000000	0.0037420037125711	985301	3687	985301	0
pop1	NC_091016.1	14000001	15000000	0.0049488127097405	988722	4893	988722	0
pop1	NC_091016.1	15000001	16000000	0.0032599573946162	154910	505	154910	0
pop1	NC_091016.1	16000001	17000000	0.0027095283212127	624832	1693	624832	0
pop1	NC_091016.1	17000001	18000000	0.0049342658396256	743373	3668	743373	0
pop1	NC_091016.1	18000001	19000000	0.0049939866679291	992794	4958	992794	0
pop1	NC_091016.1	19000001	20000000	0.0048612884551012	982867	4778	982867	0
pop1	NC_091016.1	20000001	21000000	0.0047210678794106	986853	4659	986853	0
pop1	NC_091016.1	21000001	22000000	0.0052925350853449	975336	5162	975336	0
pop1	NC_091016.1	22000001	23000000	0.0050862240448028	980295	4986	980295	0
pop1	NC_091016.1	23000001	24000000	0.0053128120585045	975378	5182	975378	0
pop1	NC_091016.1	24000001	25000000	0.0047844816467614	969175	4637	969175	0
pop1	NC_091016.1	25000001	26000000	0.0042169977290746	985061	4154	985061	0
pop1	NC_091016.1	26000001	27000000	0.0054803488204488	333008	1825	333008	0
pop1	NC_091016.1	27000001	28000000	0.0042981831606149	189615	815	189615	0
pop1	NC_091016.1	28000001	29000000	0.0040579235204813	988683	4012	988683	0
pop1	NC_091016.1	29000001	30000000	0.003755188695164	977847	3672	977847	0
pop1	NC_091016.1	30000001	31000000	0.0045956357684862	986153	4532	986153	0
pop1	NC_091016.1	31000001	32000000	0.0041460857643999	992020	4113	992020	0
pop1	NC_091016.1	32000001	33000000	0.0036191992420014	983643	3560	983643	0
pop1	NC_091016.1	33000001	34000000	0.0037470404833642	991716	3716	991716	0
pop1	NC_091016.1	34000001	35000000	0.002992270976183	990552	2964	990552	0
pop1	NC_091016.1	35000001	36000000	0.0018096085041259	193412	350	193412	0
pop1	NC_091016.1	36000001	37000000	0.0096269554753309	831	8	831	0
pop1	NC_091016.1	37000001	38000000	0.0013446694177144	799453	1075	799453	0
pop1	NC_091016.1	38000001	39000000	0.0036871954952266	988285	3644	988285	0
pop1	NC_091016.1	39000001	40000000	0.0031847840113559	991904	3159	991904	0
pop1	NC_091016.1	40000001	41000000	0.003258835029987	984094	3207	984094	0
pop1	NC_091016.1	41000001	42000000	0.0034892011752034	988765	3450	988765	0
pop1	NC_091016.1	42000001	43000000	0.0041017428071589	980315	4021	980315	0
pop1	NC_091016.1	43000001	44000000	0.003743451235531	988927	3702	988927	0
pop1	NC_091016.1	44000001	45000000	0.0026025750517075	988252	2572	988252	0
pop1	NC_091016.1	45000001	46000000	0.0030336357804051	981990	2979	981990	0
pop1	NC_091016.1	46000001	47000000	0.0031204139797004	976473	3047	976473	0
pop1	NC_091016.1	47000001	48000000	0.0034202520687254	986477	3374	986477	0
pop1	NC_091016.1	48000001	49000000	0.0038344239780255	990240	3797	990240	0
pop1	NC_091016.1	49000001	50000000	0.0039682499066023	977005	3877	977005	0
pop1	NC_091016.1	50000001	51000000	0.0035907350323809	964148	3462	964148	0
pop1	NC_091016.1	51000001	52000000	0.0040612842197505	983679	3995	983679	0
pop1	NC_091016.1	52000001	53000000	0.0036449321091953	982460	3581	982460	0
pop1	NC_091016.1	53000001	54000000	0.0032867070957461	994004	3267	994004	0
pop1	NC_091016.1	54000001	55000000	0.0032841849046811	335243	1101	335243	0
pop1	NC_091016.1	55000001	56000000	0.0036343471574581	485094	1763	485094	0
pop1	NC_091016.1	56000001	57000000	0.0035327492817012	991579	3503	991579	0
pop1	NC_091016.1	57000001	58000000	0.0033532229938755	989794	3319	989794	0
pop1	NC_091016.1	58000001	59000000	0.0037802739714971	991198	3747	991198	0
pop1	NC_091016.1	59000001	60000000	0.0037616351597735	989995	3724	989995	0
pop1	NC_091016.1	60000001	61000000	0.0036844845960085	990912	3651	990912	0
pop1	NC_091016.1	61000001	62000000	0.0031680660557426	990194	3137	990194	0
pop1	NC_091016.1	62000001	63000000	0.0035341347323429	974213	3443	974213	0
pop1	NC_091016.1	63000001	64000000	0.0028714466857625	989745	2842	989745	0
pop1	NC_091016.1	64000001	65000000	0.0033907307861123	986513	3345	986513	0
pop1	NC_091016.1	65000001	66000000	0.0045934726147078	988359	4540	988359	0
pop1	NC_091016.1	66000001	67000000	0.0036035927093757	992343	3576	992343	0
pop1	NC_091016.1	67000001	68000000	0.003552823887714	979784	3481	979784	0
pop1	NC_091016.1	68000001	69000000	0.0043422063280998	968632	4206	968632	0
pop1	NC_091016.1	69000001	70000000	0.0037689037704166	991535	3737	991535	0
pop1	NC_091016.1	70000001	71000000	0.0040483295845061	990532	4010	990532	0
pop1	NC_091016.1	71000001	72000000	0.0037248012546699	989583	3686	989583	0
pop1	NC_091016.1	72000001	73000000	0.0041787584507385	986896	4124	986896	0
pop1	NC_091016.1	73000001	74000000	0.0042415263022163	988795	4194	988795	0
pop1	NC_091016.1	74000001	75000000	0.0042073698590884	991118	4170	991118	0
pop1	NC_091016.1	75000001	76000000	0.0029806199042319	989056	2948	989056	0
pop1	NC_091016.1	76000001	77000000	0.0016304358958078	976426	1592	976426	0
pop1	NC_091016.1	77000001	78000000	0.004335248405682	987256	4280	987256	0
pop1	NC_091016.1	78000001	79000000	0.0034017892161064	991831	3374	991831	0
pop1	NC_091016.1	79000001	80000000	0.0034778882130907	970704	3376	970704	0
pop1	NC_091016.1	80000001	81000000	0.0030389417522676	988502	3004	988502	0
pop1	NC_091016.1	81000001	82000000	0.0041258476408469	969013	3998	969013	0
pop1	NC_091016.1	82000001	83000000	0.0046254982752207	983894	4551	983894	0
pop1	NC_091016.1	83000001	84000000	0.0040478392008495	990652	4010	990652	0
pop1	NC_091016.1	84000001	85000000	0.0028754032454164	986992	2838	986992	0
pop1	NC_091016.1	85000001	86000000	0.0036182137968259	974514	3526	974514	0
pop1	NC_091016.1	86000001	87000000	0.0039235501279948	985587	3867	985587	0
pop1	NC_091016.1	87000001	88000000	0.0031952188405282	985535	3149	985535	0
pop1	NC_091016.1	88000001	89000000	0.0032754449532634	991621	3248	991621	0
pop1	NC_091016.1	89000001	90000000	0.0037580846061783	984278	3699	984278	0
pop1	NC_091016.1	90000001	91000000	0.0041772860200297	979344	4091	979344	0
pop1	NC_091016.1	91000001	92000000	0.0040582533512485	987617	4008	987617	0
pop1	NC_091016.1	92000001	93000000	0.0034626801164488	981032	3397	981032	0
pop1	NC_091016.1	93000001	94000000	0.0037603320444145	986615	3710	986615	0
pop1	NC_091016.1	94000001	95000000	0.0036113593667354	986886	3564	986886	0
pop1	NC_091016.1	95000001	96000000	0.0038649208626037	978804	3783	978804	0
pop1	NC_091016.1	96000001	97000000	0.0033220751896351	975294	3240	975294	0
pop1	NC_091016.1	97000001	98000000	0.003921851270303	971225	3809	971225	0
pop1	NC_091016.1	98000001	99000000	0.003896221694301	981207	3823	981207	0
pop1	NC_091016.1	99000001	100000000	0.0040494449968216	981616	3975	981616	0
pop1	NC_091016.1	100000001	101000000	0.0032969230738151	990014	3264	990014	0
pop1	NC_091016.1	101000001	102000000	0.0031356045837588	969510	3040	969510	0
pop1	NC_091016.1	102000001	103000000	0.0023825988686735	980442	2336	980442	0
pop1	NC_091016.1	103000001	104000000	0.0039407281475277	969364	3820	969364	0
pop1	NC_091016.1	104000001	105000000	0.0031720889005614	974752	3092	974752	0
pop1	NC_091016.1	105000001	106000000	0.0019457278665615	797131	1551	797131	0
pop1	NC_091016.1	106000001	107000000	0.0030604665593432	973381	2979	973381	0
pop1	NC_091016.1	107000001	108000000	0.0035491927184836	969798	3442	969798	0
pop1	NC_091016.1	108000001	109000000	0.0034397668466458	980299	3372	980299	0
pop1	NC_091016.1	109000001	110000000	0.0027742015693761	973253	2700	973253	0
pop1	NC_091016.1	110000001	111000000	0.0031903544410908	987978	3152	987978	0
pop1	NC_091016.1	111000001	112000000	0.0031619008434479	972200	3074	972200	0
pop1	NC_091016.1	112000001	113000000	0.0044765032449762	971964	4351	971964	0
pop1	NC_091016.1	113000001	114000000	0.0026050087120817	986561	2570	986561	0
pop1	NC_091016.1	114000001	115000000	0.0042644997716571	952515	4062	952515	0
pop1	NC_091016.1	115000001	116000000	0.0033599833365858	988993	3323	988993	0
pop1	NC_091016.1	116000001	117000000	0.003739866551999	987201	3692	987201	0
pop1	NC_091016.1	117000001	118000000	0.0035014415585883	973599	3409	973599	0
pop1	NC_091016.1	118000001	119000000	0.0035242887027809	989987	3489	989987	0
pop1	NC_091016.1	119000001	120000000	0.004504408342762	983703	4431	983703	0
pop1	NC_091016.1	120000001	121000000	0.0035837261661504	990031	3548	990031	0
pop1	NC_091016.1	121000001	122000000	0.004805555641088	974289	4682	974289	0
pop1	NC_091016.1	122000001	123000000	0.0062874204855251	962875	6054	962875	0
pop1	NC_091016.1	123000001	124000000	0.0051541222745673	977276	5037	977276	0
pop1	NC_091016.1	124000001	125000000	0.01390122557942	412050	5728	412050	0
pop1	NC_091016.1	125000001	126000000	0.0063451512947605	818105	5191	818105	0
pop1	NC_091016.1	126000001	127000000	0.001256205807131	132940	167	132940	0
pop1	NC_091017.1	1	1000000	0.0032987219921384	607508	2004	607508	0
pop1	NC_091017.1	1000001	2000000	0.0039333915524656	972189	3824	972189	0
pop1	NC_091017.1	2000001	3000000	0.0049941631918944	988554	4937	988554	0
pop1	NC_091017.1	3000001	4000000	0.0046430312711012	980394	4552	980394	0
pop1	NC_091017.1	4000001	5000000	0.004150696247465	981763	4075	981763	0
pop1	NC_091017.1	5000001	6000000	0.0042280905486322	980821	4147	980821	0
pop1	NC_091017.1	6000001	7000000	0.0048939591180467	980188	4797	980188	0
pop1	NC_091017.1	7000001	8000000	0.0045073005498572	955339	4306	955339	0
pop1	NC_091017.1	8000001	9000000	0.0043111405647204	845020	3643	845020	0
pop1	NC_091017.1	9000001	10000000	0.0032293473227222	973881	3145	973881	0
pop1	NC_091017.1	10000001	11000000	0.0006700924932249	977477	655	977477	0
pop1	NC_091017.1	11000001	12000000	0.00083246111530317	205415	171	205415	0
pop1	NC_091017.1	12000001	13000000	0.00033956735884508	309217	105	309217	0
pop1	NC_091017.1	13000001	14000000	0.0010576966354199	977596	1034	977596	0
pop1	NC_091017.1	14000001	15000000	0.0019375290961892	451090	874	451090	0
pop1	NC_091017.1	15000001	16000000	0.0042290199189524	968073	4094	968073	0
pop1	NC_091017.1	16000001	17000000	0.0040022586703798	988192	3955	988192	0
pop1	NC_091017.1	17000001	18000000	0.0045103808429475	990382	4467	990382	0
pop1	NC_091017.1	18000001	19000000	0.0046172112931521	991291	4577	991291	0
pop1	NC_091017.1	19000001	20000000	0.0050745759684321	985304	5000	985304	0
pop1	NC_091017.1	20000001	21000000	0.0045672373838504	977834	4466	977834	0
pop1	NC_091017.1	21000001	22000000	0.0047416028639686	989117	4690	989117	0
pop1	NC_091017.1	22000001	23000000	0.0051991539466443	986699	5130	986699	0
pop1	NC_091017.1	23000001	24000000	0.0050092892879842	981776	4918	981776	0
pop1	NC_091017.1	24000001	25000000	0.0041671615488238	985083	4105	985083	0
pop1	NC_091017.1	25000001	26000000	0.0036151091795919	667753	2414	667753	0
pop1	NC_091017.1	26000001	27000000	0.00067805804176838	36870	25	36870	0
pop1	NC_091017.1	27000001	28000000	0.0035866864292253	917560	3291	917560	0
pop1	NC_091017.1	28000001	29000000	0.003980243820418	779098	3101	779098	0
pop1	NC_091017.1	29000001	30000000	0.0043831158914168	982178	4305	982178	0
pop1	NC_091017.1	30000001	31000000	0.0044255761037216	982245	4347	982245	0
pop1	NC_091017.1	31000001	32000000	0.0039574271581337	991806	3925	991806	0
pop1	NC_091017.1	32000001	33000000	0.0039151380186579	970847	3801	970847	0
pop1	NC_091017.1	33000001	34000000	0.0036350015405962	993122	3610	993122	0
pop1	NC_091017.1	34000001	35000000	0.004298064243036	982768	4224	982768	0
pop1	NC_091017.1	35000001	36000000	0.0045577375815562	988429	4505	988429	0
pop1	NC_091017.1	36000001	37000000	0.0045098393725229	984514	4440	984514	0
pop1	NC_091017.1	37000001	38000000	0.0044941344935837	363140	1632	363140	0
pop1	NC_091017.1	38000001	39000000	0.004612445643522	238702	1101	238702	0
pop1	NC_091017.1	39000001	40000000	0.0039376578025479	987389	3888	987389	0
pop1	NC_091017.1	40000001	41000000	0.0030085859949109	989169	2976	989169	0
pop1	NC_091017.1	41000001	42000000	0.0038261923317026	980348	3751	980348	0
pop1	NC_091017.1	42000001	43000000	0.0042140378807673	987414	4161	987414	0
pop1	NC_091017.1	43000001	44000000	0.0044525741665714	988417	4401	988417	0
pop1	NC_091017.1	44000001	45000000	0.0035907370332244	986984	3544	986984	0
pop1	NC_091017.1	45000001	46000000	0.002560195062481	984300	2520	984300	0
pop1	NC_091017.1	46000001	47000000	0.0031885468943492	981952	3131	981952	0
pop1	NC_091017.1	47000001	48000000	0.002188694212702	973183	2130	973183	0
pop1	NC_091017.1	48000001	49000000	0.00030579119928878	987602	302	987602	0
pop1	NC_091017.1	49000001	50000000	0.0023084327128571	980752	2264	980752	0
pop1	NC_091017.1	50000001	51000000	0.0036247082924366	982148	3560	982148	0
pop1	NC_091017.1	51000001	52000000	0.0032441694895616	983919	3192	983919	0
pop1	NC_091017.1	52000001	53000000	0.0026161490531011	979302	2562	979302	0
pop1	NC_091017.1	53000001	54000000	0.0030078618025882	986415	2967	986415	0
pop1	NC_091017.1	54000001	55000000	0.0030815044729551	984584	3034	984584	0
pop1	NC_091017.1	55000001	56000000	0.0026553243692596	991216	2632	991216	0
pop1	NC_091017.1	56000001	57000000	0.0023448046940622	988142	2317	988142	0
pop1	NC_091017.1	57000001	58000000	0.0032154143590488	978101	3145	978101	0
pop1	NC_091017.1	58000001	59000000	0.003769559538031	985261	3714	985261	0
pop1	NC_091017.1	59000001	60000000	0.0026863118530449	979782	2632	979782	0
pop1	NC_091017.1	60000001	61000000	0.0022482975853675	972736	2187	972736	0
pop1	NC_091017.1	61000001	62000000	0.0022625756290585	992674	2246	992674	0
pop1	NC_091017.1	62000001	63000000	0.0036520769163029	987931	3608	987931	0
pop1	NC_091017.1	63000001	64000000	0.0032612636816021	990107	3229	990107	0
pop1	NC_091017.1	64000001	65000000	0.0032496626736844	970870	3155	970870	0
pop1	NC_091017.1	65000001	66000000	0.0029091058717031	972120	2828	972120	0
pop1	NC_091017.1	66000001	67000000	0.004277952727258	989492	4233	989492	0
pop1	NC_091017.1	67000001	68000000	0.0034391304259869	988622	3400	988622	0
pop1	NC_091017.1	68000001	69000000	0.0043503168021972	984526	4283	984526	0
pop1	NC_091017.1	69000001	70000000	0.0044828654694807	987538	4427	987538	0
pop1	NC_091017.1	70000001	71000000	0.0032497942846694	984370	3199	984370	0
pop1	NC_091017.1	71000001	72000000	0.0040151630022745	989250	3972	989250	0
pop1	NC_091017.1	72000001	73000000	0.0038609644344009	979289	3781	979289	0
pop1	NC_091017.1	73000001	74000000	0.0048140510559625	984410	4739	984410	0
pop1	NC_091017.1	74000001	75000000	0.0057093649615985	973138	5556	973138	0
pop1	NC_091017.1	75000001	76000000	0.004802217777833	966012	4639	966012	0
pop1	NC_091017.1	76000001	77000000	0.0059820722086478	976919	5844	976919	0
pop1	NC_091017.1	77000001	78000000	0.0087300383279149	797591	6963	797591	0
pop1	NC_091017.1	78000001	79000000	0.0078525547073848	904037	7099	904037	0
pop1	NC_091017.1	79000001	80000000	0.0028302087544954	563916	1596	563916	0
pop1	NC_091018.1	1	1000000	0.0020581071525225	916376	1886	916376	0
pop1	NC_091018.1	1000001	2000000	0.0043640613159745	985779	4302	985779	0
pop1	NC_091018.1	2000001	3000000	0.0051081776441989	986849	5041	986849	0
pop1	NC_091018.1	3000001	4000000	0.0054800463286964	977364	5356	977364	0
pop1	NC_091018.1	4000001	5000000	0.0048067138056071	987577	4747	987577	0
pop1	NC_091018.1	5000001	6000000	0.0044633837037759	984903	4396	984903	0
pop1	NC_091018.1	6000001	7000000	0.0039644658078863	979451	3883	979451	0
pop1	NC_091018.1	7000001	8000000	0.00079608208764075	976030	777	976030	0
pop1	NC_091018.1	8000001	9000000	0.00090619492642031	179873	163	179873	0
pop1	NC_091018.1	9000001	10000000	0.00069069310022532	922262	637	922262	0
pop1	NC_091018.1	10000001	11000000	0.0021912014053	982566	2153	982566	0
pop1	NC_091018.1	11000001	12000000	0.003152878829432	991792	3127	991792	0
pop1	NC_091018.1	12000001	13000000	0.0036367932005497	990433	3602	990433	0
pop1	NC_091018.1	13000001	14000000	0.0027893327393088	826004	2304	826004	0
pop1	NC_091018.1	14000001	15000000	0.003405895350005	796560	2713	796560	0
pop1	NC_091018.1	15000001	16000000	0.0040369819853896	978206	3949	978206	0
pop1	NC_091018.1	16000001	17000000	0.005161517102197	990019	5110	990019	0
pop1	NC_091018.1	17000001	18000000	0.0048972143791155	984233	4820	984233	0
pop1	NC_091018.1	18000001	19000000	0.005242521923554	972242	5097	972242	0
pop1	NC_091018.1	19000001	20000000	0.0046104335631457	986892	4550	986892	0
pop1	NC_091018.1	20000001	21000000	0.0054605072063558	977748	5339	977748	0
pop1	NC_091018.1	21000001	22000000	0.0042230060167758	843475	3562	843475	0
pop1	NC_091019.1	1	1000000	0.001086781516664	24844	27	24844	0
pop1	NC_091019.1	1000001	2000000	0.0061790247160989	682632	4218	682632	0
pop1	NC_091019.1	2000001	3000000	0.0067802786501542	927543	6289	927543	0
pop1	NC_091019.1	3000001	4000000	0.0046325416584924	988874	4581	988874	0
pop1	NC_091019.1	4000001	5000000	0.0043383561460788	224509	974	224509	0
pop1	NC_091019.1	5000001	6000000	0.0024748241969397	298203	738	298203	0
pop1	NC_091019.1	6000001	7000000	0.0024016757008181	986811	2370	986811	0
pop1	NC_091019.1	7000001	8000000	0.00062551549673127	722604	452	722604	0
pop1	NC_091019.1	8000001	9000000	0.00052649894429749	554607	292	554607	0
pop1	NC_091019.1	9000001	10000000	0.0014088554264191	967452	1363	967452	0
pop1	NC_091019.1	10000001	11000000	0.0041770622035947	990409	4137	990409	0
pop1	NC_091019.1	11000001	12000000	0.0049093479420492	986078	4841	986078	0
pop1	NC_091019.1	12000001	13000000	0.0045931191639486	983863	4519	983863	0
pop1	NC_091019.1	13000001	14000000	0.0049822245052614	983095	4898	983095	0
pop1	NC_091019.1	14000001	15000000	0.0046783904595251	964648	4513	964648	0
pop1	NC_091019.1	15000001	16000000	0.0050457549953886	987761	4984	987761	0
pop1	NC_091019.1	16000001	17000000	0.0043684727685348	986157	4308	986157	0
pop1	NC_091019.1	17000001	18000000	0.0044970672178333	990868	4456	990868	0
pop1	NC_091019.1	18000001	19000000	0.004430079174375	987567	4375	987567	0
pop1	NC_091019.1	19000001	20000000	0.0041891482267354	989700	4146	989700	0
pop1	NC_091019.1	20000001	21000000	0.0030578867997042	957524	2928	957524	0
pop1	NC_091019.1	21000001	22000000	0.0038940104132193	982021	3824	982021	0
pop1	NC_091019.1	22000001	23000000	0.0036423770685089	988091	3599	988091	0
pop1	NC_091019.1	23000001	24000000	0.0040893830986343	987435	4038	987435	0
pop1	NC_091019.1	24000001	25000000	0.0043854930349559	975945	4280	975945	0
pop1	NC_091019.1	25000001	26000000	0.0042737812634189	987416	4220	987416	0
pop1	NC_091019.1	26000001	27000000	0.0042298589031216	984430	4164	984430	0
pop1	NC_091019.1	27000001	28000000	0.0033557795897996	985762	3308	985762	0
pop1	NC_091019.1	28000001	29000000	0.0024666906007592	991612	2446	991612	0
pop1	NC_091019.1	29000001	30000000	0.0029579425482406	984130	2911	984130	0
pop1	NC_091019.1	30000001	31000000	0.0039588505417958	991702	3926	991702	0
pop1	NC_091019.1	31000001	32000000	0.0027617782014412	990304	2735	990304	0
pop1	NC_091019.1	32000001	33000000	0.0036352702944034	991123	3603	991123	0
pop1	NC_091019.1	33000001	34000000	0.0019150207040173	991112	1898	991112	0
pop1	NC_091019.1	34000001	35000000	0.0026183693809318	990311	2593	990311	0
pop1	NC_091019.1	35000001	36000000	0.0029061470463516	981024	2851	981024	0
pop1	NC_091019.1	36000001	37000000	0.0025684052267714	973756	2501	973756	0
pop1	NC_091019.1	37000001	38000000	0.003097588248258	984637	3050	984637	0
pop1	NC_091019.1	38000001	39000000	0.0036430520341644	984065	3585	984065	0
pop1	NC_091019.1	39000001	40000000	0.0026839177701902	986990	2649	986990	0
pop1	NC_091019.1	40000001	41000000	0.0024982384216258	983493	2457	983493	0
pop1	NC_091019.1	41000001	42000000	0.0019697017092611	991013	1952	991013	0
pop1	NC_091019.1	42000001	43000000	0.0027926624558291	991885	2770	991885	0
pop1	NC_091019.1	43000001	44000000	0.0031498016623449	991491	3123	991491	0
pop1	NC_091019.1	44000001	45000000	0.0020105209187031	990788	1992	990788	0
pop1	NC_091019.1	45000001	46000000	0.0023864160644383	992702	2369	992702	0
pop1	NC_091019.1	46000001	47000000	0.0025653969247544	990490	2541	990490	0
pop1	NC_091019.1	47000001	48000000	0.0029435233801171	978759	2881	978759	0
pop1	NC_091019.1	48000001	49000000	0.0039919714992273	987482	3942	987482	0
pop1	NC_091019.1	49000001	50000000	0.0037482304546014	982597	3683	982597	0
pop1	NC_091019.1	50000001	51000000	0.0030994743575566	985651	3055	985651	0
pop1	NC_091019.1	51000001	52000000	0.002857537676024	991413	2833	991413	0
pop1	NC_091019.1	52000001	53000000	0.0033798604989998	993828	3359	993828	0
pop1	NC_091019.1	53000001	54000000	0.0038416543944347	990719	3806	990719	0
pop1	NC_091019.1	54000001	55000000	0.0031150683677672	983285	3063	983285	0
pop1	NC_091019.1	55000001	56000000	0.0034772803462042	984390	3423	984390	0
pop1	NC_091019.1	56000001	57000000	0.003423854272964	984855	3372	984855	0
pop1	NC_091019.1	57000001	58000000	0.0031933183450493	982990	3139	982990	0
pop1	NC_091019.1	58000001	59000000	0.0046376571706557	990802	4595	990802	0
pop1	NC_091019.1	59000001	60000000	0.0047744407993151	965977	4612	965977	0
pop1	NC_091019.1	60000001	61000000	0.0042796568186368	989098	4233	989098	0
pop1	NC_091019.1	61000001	62000000	0.0049515379219085	977878	4842	977878	0
pop1	NC_091019.1	62000001	63000000	0.0047093742163653	925176	4357	925176	0
pop1	NC_091019.1	63000001	64000000	0.0049639643200654	910764	4521	910764	0
pop1	NC_091019.1	64000001	65000000	0.0045313177923663	986468	4470	986468	0
pop1	NC_091019.1	65000001	66000000	0.0058115553913873	974610	5664	974610	0
pop1	NC_091019.1	66000001	67000000	0.007047383619181	914240	6443	914240	0
pop1	NC_091019.1	67000001	68000000	0.0048720621693395	919939	4482	919939	0
pop1	NC_091019.1	68000001	69000000	0	1090	0	1090	0
pop1	NC_091020.1	1	1000000	0.00062508811082413	751894	470	751894	0
pop1	NC_091020.1	1000001	2000000	0.00065696875448288	961994	632	961994	0
pop1	NC_091020.1	2000001	3000000	0.00092882092071009	917292	852	917292	0
pop1	NC_091020.1	3000001	4000000	0.0013985428780821	788678	1103	788678	0
pop1	NC_091020.1	4000001	5000000	0.0015119376280188	988136	1494	988136	0
pop1	NC_091020.1	5000001	6000000	0.0030839985144712	982815	3031	982815	0
pop1	NC_091020.1	6000001	7000000	0.002097066225533	991385	2079	991385	0
pop1	NC_091020.1	7000001	8000000	0.00179339411228	987513	1771	987513	0
pop1	NC_091020.1	8000001	9000000	0.004915449421177	989940	4866	989940	0
pop1	NC_091020.1	9000001	10000000	0.0044833427672892	978734	4388	978734	0
pop1	NC_091020.1	10000001	11000000	0.0045318346324456	979515	4439	979515	0
pop1	NC_091020.1	11000001	12000000	0.0044394073983316	979410	4348	979410	0
pop1	NC_091020.1	12000001	13000000	0.0032870299904947	992081	3261	992081	0
pop1	NC_091020.1	13000001	14000000	0.0035094224682497	981643	3445	981643	0
pop1	NC_091020.1	14000001	15000000	0.0030218493637362	990784	2994	990784	0
pop1	NC_091020.1	15000001	16000000	0.0024181551394168	985462	2383	985462	0
pop1	NC_091020.1	16000001	17000000	0.0030875780769785	985886	3044	985886	0
pop1	NC_091020.1	17000001	18000000	0.0029998889303997	990370	2971	990370	0
pop1	NC_091020.1	18000001	19000000	0.0043037881888657	982158	4227	982158	0
pop1	NC_091020.1	19000001	20000000	0.0045964978869374	980094	4505	980094	0
pop1	NC_091020.1	20000001	21000000	0.0035349868925187	991800	3506	991800	0
pop1	NC_091020.1	21000001	22000000	0.0031967217241154	993205	3175	993205	0
pop1	NC_091020.1	22000001	23000000	0.0039799136995635	990725	3943	990725	0
pop1	NC_091020.1	23000001	24000000	0.0027537047004489	992118	2732	992118	0
pop1	NC_091020.1	24000001	25000000	0.0033042353832148	992968	3281	992968	0
pop1	NC_091020.1	25000001	26000000	0.004293794263564	984444	4227	984444	0
pop1	NC_091020.1	26000001	27000000	0.0045650954776708	991436	4526	991436	0
pop1	NC_091020.1	27000001	28000000	0.0035848664107106	990274	3550	990274	0
pop1	NC_091020.1	28000001	29000000	0.0035976733445215	874732	3147	874732	0
pop1	NC_091020.1	29000001	30000000	0.0043472964306461	993261	4318	993261	0
pop1	NC_091020.1	30000001	31000000	0.0041271388625228	974525	4022	974525	0
pop1	NC_091020.1	31000001	32000000	0.0047837381150538	991275	4742	991275	0
