pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091015.1	149000001	150000000	0.0030259409237813	966311	2924	966311	0
pop1	NC_091015.1	150000001	151000000	0.0031973734215979	955159	3054	955159	0
pop1	NC_091015.1	151000001	152000000	0.0032819989737946	968617	3179	968617	0
pop1	NC_091015.1	152000001	153000000	0.0028296446580855	950296	2689	950296	0
pop1	NC_091015.1	153000001	154000000	0.0019296855984191	969588	1871	969588	0
pop1	NC_091015.1	154000001	155000000	0.00248460590814	965143	2398	965143	0
pop1	NC_091015.1	155000001	156000000	0.0030511360458685	965542	2946	965542	0
pop1	NC_091015.1	156000001	157000000	0.0027014489310434	976513	2638	976513	0
pop1	NC_091015.1	157000001	158000000	0.0029241316223057	961995	2813	961995	0
pop1	NC_091015.1	158000001	159000000	0.0030244507911751	979682	2963	979682	0
pop1	NC_091015.1	159000001	160000000	0.0035279875364309	973076	3433	973076	0
pop1	NC_091015.1	160000001	161000000	0.0040577476366626	973200	3949	973200	0
pop1	NC_091015.1	161000001	162000000	0.0039159183074682	954310	3737	954310	0
pop1	NC_091015.1	162000001	163000000	0.0043382516939915	954993	4143	954993	0
pop1	NC_091015.1	163000001	164000000	0.0035694653283856	962329	3435	962329	0
pop1	NC_091015.1	164000001	165000000	0.003432428550912	974820	3346	974820	0
pop1	NC_091015.1	165000001	166000000	0.0045965260006356	956592	4397	956592	0
pop1	NC_091015.1	166000001	167000000	0.0052056209960736	967800	5038	967800	0
pop1	NC_091015.1	167000001	168000000	0.00678452342827	743162	5042	743162	0
pop1	NC_091015.1	168000001	169000000	0.0061622560521849	579171	3569	579171	0
pop1	NC_091016.1	1	1000000	0.00071157495256167	4216	3	4216	0
pop1	NC_091016.1	1000001	2000000	0.0033873394892934	341566	1157	341566	0
pop1	NC_091016.1	2000001	3000000	0.0045400236442082	953299	4328	953299	0
pop1	NC_091016.1	3000001	4000000	0.0035637081203516	987174	3518	987174	0
pop1	NC_091016.1	4000001	5000000	0.0034116217857866	987800	3370	987800	0
pop1	NC_091016.1	5000001	6000000	0.0038295563454917	986015	3776	986015	0
pop1	NC_091016.1	6000001	7000000	0.0040112458693412	973513	3905	973513	0
pop1	NC_091016.1	7000001	8000000	0.0041452026276785	978963	4058	978963	0
pop1	NC_091016.1	8000001	9000000	0.0014454333468886	971335	1404	971335	0
pop1	NC_091016.1	9000001	10000000	0.00019975458722141	315387	63	315387	0
pop1	NC_091016.1	10000001	11000000	0	856	0	856	0
pop1	NC_091016.1	11000001	12000000	0.00037269634532107	753965	281	753965	0
pop1	NC_091016.1	12000001	13000000	0.0017748530073223	987124	1752	987124	0
pop1	NC_091016.1	13000001	14000000	0.0032518412438625	977600	3179	977600	0
pop1	NC_091016.1	14000001	15000000	0.0040757668567121	976258	3979	976258	0
pop1	NC_091016.1	15000001	16000000	0.0030718743678307	133469	410	133469	0
pop1	NC_091016.1	16000001	17000000	0.0023709880990705	587097	1392	587097	0
pop1	NC_091016.1	17000001	18000000	0.0044321025746512	729225	3232	729225	0
pop1	NC_091016.1	18000001	19000000	0.0044813482041081	984302	4411	984302	0
pop1	NC_091016.1	19000001	20000000	0.0040866155581075	966570	3950	966570	0
pop1	NC_091016.1	20000001	21000000	0.0042504450687806	981309	4171	981309	0
pop1	NC_091016.1	21000001	22000000	0.0046863333154571	969628	4544	969628	0
pop1	NC_091016.1	22000001	23000000	0.0042690368661459	970945	4145	970945	0
pop1	NC_091016.1	23000001	24000000	0.0045797901330524	955939	4378	955939	0
pop1	NC_091016.1	24000001	25000000	0.0045062408890708	962443	4337	962443	0
pop1	NC_091016.1	25000001	26000000	0.0040116049272043	981652	3938	981652	0
pop1	NC_091016.1	26000001	27000000	0.0046413464376101	335463	1557	335463	0
pop1	NC_091016.1	27000001	28000000	0.0043099472146774	195130	841	195130	0
pop1	NC_091016.1	28000001	29000000	0.0035981074809888	982183	3534	982183	0
pop1	NC_091016.1	29000001	30000000	0.0037412109806598	972947	3640	972947	0
pop1	NC_091016.1	30000001	31000000	0.0040992749865785	981637	4024	981637	0
pop1	NC_091016.1	31000001	32000000	0.0039413354386178	987990	3894	987990	0
pop1	NC_091016.1	32000001	33000000	0.0029464854533871	979472	2886	979472	0
pop1	NC_091016.1	33000001	34000000	0.0036455562816947	986955	3598	986955	0
pop1	NC_091016.1	34000001	35000000	0.0027753441548433	986184	2737	986184	0
pop1	NC_091016.1	35000001	36000000	0.0017295350989426	197741	342	197741	0
pop1	NC_091016.1	36000001	37000000	0.0042533081285444	2116	9	2116	0
pop1	NC_091016.1	37000001	38000000	0.0030518387328365	799518	2440	799518	0
pop1	NC_091016.1	38000001	39000000	0.0034213495458493	985576	3372	985576	0
pop1	NC_091016.1	39000001	40000000	0.0029029898043819	981402	2849	981402	0
pop1	NC_091016.1	40000001	41000000	0.0031326666953129	977442	3062	977442	0
pop1	NC_091016.1	41000001	42000000	0.0032450616856818	982724	3189	982724	0
pop1	NC_091016.1	42000001	43000000	0.0035433915230056	965177	3420	965177	0
pop1	NC_091016.1	43000001	44000000	0.0027196194569928	981755	2670	981755	0
pop1	NC_091016.1	44000001	45000000	0.0024378733851759	983234	2397	983234	0
pop1	NC_091016.1	45000001	46000000	0.0027566898406244	975808	2690	975808	0
pop1	NC_091016.1	46000001	47000000	0.0030007393574293	969761	2910	969761	0
pop1	NC_091016.1	47000001	48000000	0.0037897570665936	982121	3722	982121	0
pop1	NC_091016.1	48000001	49000000	0.0038408462029058	986241	3788	986241	0
pop1	NC_091016.1	49000001	50000000	0.0040596914634488	964359	3915	964359	0
pop1	NC_091016.1	50000001	51000000	0.0032155483680778	956602	3076	956602	0
pop1	NC_091016.1	51000001	52000000	0.0036893609269558	977134	3605	977134	0
pop1	NC_091016.1	52000001	53000000	0.0031648772230042	978237	3096	978237	0
pop1	NC_091016.1	53000001	54000000	0.0033791157710932	989608	3344	989608	0
pop1	NC_091016.1	54000001	55000000	0.0027548957484687	331410	913	331410	0
pop1	NC_091016.1	55000001	56000000	0.0031830031336223	486019	1547	486019	0
pop1	NC_091016.1	56000001	57000000	0.0031577039776541	987743	3119	987743	0
pop1	NC_091016.1	57000001	58000000	0.0034137485577318	985427	3364	985427	0
pop1	NC_091016.1	58000001	59000000	0.0036429521600182	986288	3593	986288	0
pop1	NC_091016.1	59000001	60000000	0.0031653756600874	985665	3120	985665	0
pop1	NC_091016.1	60000001	61000000	0.0033145777562437	986551	3270	986551	0
pop1	NC_091016.1	61000001	62000000	0.0034368723244537	985780	3388	985780	0
pop1	NC_091016.1	62000001	63000000	0.003234554356039	966130	3125	966130	0
pop1	NC_091016.1	63000001	64000000	0.0025396117616656	986765	2506	986765	0
pop1	NC_091016.1	64000001	65000000	0.0029270389939055	981538	2873	981538	0
pop1	NC_091016.1	65000001	66000000	0.0040814249881709	982745	4011	982745	0
pop1	NC_091016.1	66000001	67000000	0.0034924754868713	987838	3450	987838	0
pop1	NC_091016.1	67000001	68000000	0.0036983475729786	976382	3611	976382	0
pop1	NC_091016.1	68000001	69000000	0.0035012342216869	955663	3346	955663	0
pop1	NC_091016.1	69000001	70000000	0.0037526891740235	987292	3705	987292	0
pop1	NC_091016.1	70000001	71000000	0.003664435729565	987328	3618	987328	0
pop1	NC_091016.1	71000001	72000000	0.003024275391735	985360	2980	985360	0
pop1	NC_091016.1	72000001	73000000	0.0039541232300676	984289	3892	984289	0
pop1	NC_091016.1	73000001	74000000	0.0038939362077145	984351	3833	984351	0
pop1	NC_091016.1	74000001	75000000	0.0036456416075708	986109	3595	986109	0
pop1	NC_091016.1	75000001	76000000	0.0034752406935398	981227	3410	981227	0
pop1	NC_091016.1	76000001	77000000	0.003709167544784	972725	3608	972725	0
pop1	NC_091016.1	77000001	78000000	0.0041830855990022	985397	4122	985397	0
pop1	NC_091016.1	78000001	79000000	0.0033241283667064	986424	3279	986424	0
pop1	NC_091016.1	79000001	80000000	0.0032083639732612	962796	3089	962796	0
pop1	NC_091016.1	80000001	81000000	0.0029635492597231	982943	2913	982943	0
pop1	NC_091016.1	81000001	82000000	0.0036295263842247	962109	3492	962109	0
pop1	NC_091016.1	82000001	83000000	0.0041285260029809	980253	4047	980253	0
pop1	NC_091016.1	83000001	84000000	0.0036094116882378	984648	3554	984648	0
pop1	NC_091016.1	84000001	85000000	0.00268518810027	984661	2644	984661	0
pop1	NC_091016.1	85000001	86000000	0.0030461261692462	969428	2953	969428	0
pop1	NC_091016.1	86000001	87000000	0.0036478996261286	980016	3575	980016	0
pop1	NC_091016.1	87000001	88000000	0.0031476456894996	980733	3087	980733	0
pop1	NC_091016.1	88000001	89000000	0.0032956150461873	985552	3248	985552	0
pop1	NC_091016.1	89000001	90000000	0.0031859141315421	978683	3118	978683	0
pop1	NC_091016.1	90000001	91000000	0.0035255023326902	972911	3430	972911	0
pop1	NC_091016.1	91000001	92000000	0.003529438120783	982026	3466	982026	0
pop1	NC_091016.1	92000001	93000000	0.0028453431251746	973872	2771	973872	0
pop1	NC_091016.1	93000001	94000000	0.003504718164372	980678	3437	980678	0
pop1	NC_091016.1	94000001	95000000	0.0032034327589985	981135	3143	981135	0
pop1	NC_091016.1	95000001	96000000	0.003447096444525	970672	3346	970672	0
pop1	NC_091016.1	96000001	97000000	0.0027432455940799	971477	2665	971477	0
pop1	NC_091016.1	97000001	98000000	0.0040858060756144	964314	3940	964314	0
pop1	NC_091016.1	98000001	99000000	0.003242036035647	972537	3153	972537	0
pop1	NC_091016.1	99000001	100000000	0.0034561845160879	973617	3365	973617	0
pop1	NC_091016.1	100000001	101000000	0.002550981549051	984719	2512	984719	0
pop1	NC_091016.1	101000001	102000000	0.0026182335288644	956370	2504	956370	0
pop1	NC_091016.1	102000001	103000000	0.0027099906041228	965317	2616	965317	0
pop1	NC_091016.1	103000001	104000000	0.0030198410961075	959322	2897	959322	0
pop1	NC_091016.1	104000001	105000000	0.0027836480559911	968154	2695	968154	0
pop1	NC_091016.1	105000001	106000000	0.0015417760551293	789998	1218	789998	0
pop1	NC_091016.1	106000001	107000000	0.0021713815233475	964363	2094	964363	0
pop1	NC_091016.1	107000001	108000000	0.003036705618062	957946	2909	957946	0
pop1	NC_091016.1	108000001	109000000	0.0029003872309145	975387	2829	975387	0
pop1	NC_091016.1	109000001	110000000	0.0025428177872495	961925	2446	961925	0
pop1	NC_091016.1	110000001	111000000	0.0028050390632579	979309	2747	979309	0
pop1	NC_091016.1	111000001	112000000	0.0030987742072251	962316	2982	962316	0
pop1	NC_091016.1	112000001	113000000	0.0035733094558701	962693	3440	962693	0
pop1	NC_091016.1	113000001	114000000	0.0031724413526507	980948	3112	980948	0
pop1	NC_091016.1	114000001	115000000	0.0037153019039732	945549	3513	945549	0
pop1	NC_091016.1	115000001	116000000	0.0030417477850241	983645	2992	983645	0
pop1	NC_091016.1	116000001	117000000	0.003171342154393	981288	3112	981288	0
pop1	NC_091016.1	117000001	118000000	0.0030268841500681	967001	2927	967001	0
pop1	NC_091016.1	118000001	119000000	0.003117362765951	984486	3069	984486	0
pop1	NC_091016.1	119000001	120000000	0.0037590622085724	972583	3656	972583	0
pop1	NC_091016.1	120000001	121000000	0.0033602552092564	987425	3318	987425	0
pop1	NC_091016.1	121000001	122000000	0.0044272772653993	977576	4328	977576	0
pop1	NC_091016.1	122000001	123000000	0.0052746364245667	939970	4958	939970	0
pop1	NC_091016.1	123000001	124000000	0.0047711937248766	971455	4635	971455	0
pop1	NC_091016.1	124000001	125000000	0.011100214460454	556746	6180	556746	0
pop1	NC_091016.1	125000001	126000000	0.0047087238510899	755194	3556	755194	0
pop1	NC_091016.1	126000001	127000000	0.00053119968128019	120482	64	120482	0
pop1	NC_091017.1	1	1000000	0.0025913632457751	593510	1538	593510	0
pop1	NC_091017.1	1000001	2000000	0.0034190426262926	957578	3274	957578	0
pop1	NC_091017.1	2000001	3000000	0.0040253447633246	979295	3942	979295	0
pop1	NC_091017.1	3000001	4000000	0.0042758263727857	969871	4147	969871	0
pop1	NC_091017.1	4000001	5000000	0.0043893397299107	963015	4227	963015	0
pop1	NC_091017.1	5000001	6000000	0.004492830698112	977780	4393	977780	0
pop1	NC_091017.1	6000001	7000000	0.0047695989996224	977231	4661	977231	0
pop1	NC_091017.1	7000001	8000000	0.0040583014032973	943991	3831	943991	0
pop1	NC_091017.1	8000001	9000000	0.0041438946896007	840031	3481	840031	0
pop1	NC_091017.1	9000001	10000000	0.0026935949390146	955229	2573	955229	0
pop1	NC_091017.1	10000001	11000000	0.00058364278560195	959491	560	959491	0
pop1	NC_091017.1	11000001	12000000	0.00049352565570226	196545	97	196545	0
pop1	NC_091017.1	12000001	13000000	0.00036072746705857	299395	108	299395	0
pop1	NC_091017.1	13000001	14000000	0.00090556151658388	949687	860	949687	0
pop1	NC_091017.1	14000001	15000000	0.0024022466857256	435842	1047	435842	0
pop1	NC_091017.1	15000001	16000000	0.0039424780480428	952193	3754	952193	0
pop1	NC_091017.1	16000001	17000000	0.0035104780292496	983057	3451	983057	0
pop1	NC_091017.1	17000001	18000000	0.0039438780141294	980507	3867	980507	0
pop1	NC_091017.1	18000001	19000000	0.0044176112461556	986506	4358	986506	0
pop1	NC_091017.1	19000001	20000000	0.0045479748033619	979337	4454	979337	0
pop1	NC_091017.1	20000001	21000000	0.0041085824979318	973085	3998	973085	0
pop1	NC_091017.1	21000001	22000000	0.0040534023551244	982878	3984	982878	0
pop1	NC_091017.1	22000001	23000000	0.0047895478573209	982765	4707	982765	0
pop1	NC_091017.1	23000001	24000000	0.0045367543670101	976469	4430	976469	0
pop1	NC_091017.1	24000001	25000000	0.0039099158648942	980328	3833	980328	0
pop1	NC_091017.1	25000001	26000000	0.0033843346899032	634689	2148	634689	0
pop1	NC_091017.1	26000001	27000000	0	3398	0	3398	0
pop1	NC_091017.1	27000001	28000000	0.003171112705234	894954	2838	894954	0
pop1	NC_091017.1	28000001	29000000	0.0031215262090283	754759	2356	754759	0
pop1	NC_091017.1	29000001	30000000	0.004175981043217	976537	4078	976537	0
pop1	NC_091017.1	30000001	31000000	0.0039699398366776	976841	3878	976841	0
pop1	NC_091017.1	31000001	32000000	0.0035433613397695	986916	3497	986916	0
pop1	NC_091017.1	32000001	33000000	0.0033616598700946	964702	3243	964702	0
pop1	NC_091017.1	33000001	34000000	0.0032430397120537	987962	3204	987962	0
pop1	NC_091017.1	34000001	35000000	0.003526829203334	976231	3443	976231	0
pop1	NC_091017.1	35000001	36000000	0.0039429720024636	985551	3886	985551	0
pop1	NC_091017.1	36000001	37000000	0.0041634681159287	980913	4084	980913	0
pop1	NC_091017.1	37000001	38000000	0.0035010436061017	372746	1305	372746	0
pop1	NC_091017.1	38000001	39000000	0.0041998934540304	242149	1017	242149	0
pop1	NC_091017.1	39000001	40000000	0.0036305118001832	980578	3560	980578	0
pop1	NC_091017.1	40000001	41000000	0.0030042115875571	983952	2956	983952	0
pop1	NC_091017.1	41000001	42000000	0.0032348996176937	975919	3157	975919	0
pop1	NC_091017.1	42000001	43000000	0.0036291498683404	983977	3571	983977	0
pop1	NC_091017.1	43000001	44000000	0.0041978885686469	985019	4135	985019	0
pop1	NC_091017.1	44000001	45000000	0.0030129314733734	982100	2959	982100	0
pop1	NC_091017.1	45000001	46000000	0.0023780133234037	980230	2331	980230	0
pop1	NC_091017.1	46000001	47000000	0.0027364976924557	976796	2673	976796	0
pop1	NC_091017.1	47000001	48000000	0.003146878055378	968579	3048	968579	0
pop1	NC_091017.1	48000001	49000000	0.0025999168270644	983493	2557	983493	0
pop1	NC_091017.1	49000001	50000000	0.0033437342397566	975556	3262	975556	0
pop1	NC_091017.1	50000001	51000000	0.0027924645258112	980854	2739	980854	0
pop1	NC_091017.1	51000001	52000000	0.0030634255801145	978643	2998	978643	0
pop1	NC_091017.1	52000001	53000000	0.0023343733397334	974994	2276	974994	0
pop1	NC_091017.1	53000001	54000000	0.0032913245211322	981064	3229	981064	0
pop1	NC_091017.1	54000001	55000000	0.0030611337236943	978069	2994	978069	0
pop1	NC_091017.1	55000001	56000000	0.0023395348931585	985666	2306	985666	0
pop1	NC_091017.1	56000001	57000000	0.0021255065875449	983295	2090	983295	0
pop1	NC_091017.1	57000001	58000000	0.0026426728748506	969473	2562	969473	0
pop1	NC_091017.1	58000001	59000000	0.0030451684655888	978271	2979	978271	0
pop1	NC_091017.1	59000001	60000000	0.0029743956243108	976669	2905	976669	0
pop1	NC_091017.1	60000001	61000000	0.0021536349319586	965809	2080	965809	0
pop1	NC_091017.1	61000001	62000000	0.002190890996086	987726	2164	987726	0
pop1	NC_091017.1	62000001	63000000	0.0031673376180768	984423	3118	984423	0
pop1	NC_091017.1	63000001	64000000	0.0027633321374816	983957	2719	983957	0
pop1	NC_091017.1	64000001	65000000	0.0024444827349973	963394	2355	963394	0
pop1	NC_091017.1	65000001	66000000	0.0034376375441559	970143	3335	970143	0
pop1	NC_091017.1	66000001	67000000	0.0034676298632975	983669	3411	983669	0
pop1	NC_091017.1	67000001	68000000	0.0034500030093166	980289	3382	980289	0
pop1	NC_091017.1	68000001	69000000	0.0039601435972749	980520	3883	980520	0
pop1	NC_091017.1	69000001	70000000	0.0039219500209867	976810	3831	976810	0
pop1	NC_091017.1	70000001	71000000	0.0030495336519882	975559	2975	975559	0
pop1	NC_091017.1	71000001	72000000	0.0037697424668538	986009	3717	986009	0
pop1	NC_091017.1	72000001	73000000	0.0035775080401249	971067	3474	971067	0
pop1	NC_091017.1	73000001	74000000	0.0042127080292866	978468	4122	978468	0
pop1	NC_091017.1	74000001	75000000	0.0052067260385138	962409	5011	962409	0
pop1	NC_091017.1	75000001	76000000	0.004872203311686	963014	4692	963014	0
pop1	NC_091017.1	76000001	77000000	0.0051595583567419	964036	4974	964036	0
pop1	NC_091017.1	77000001	78000000	0.0066593437628479	800229	5329	800229	0
pop1	NC_091017.1	78000001	79000000	0.0062557234047793	893262	5588	893262	0
pop1	NC_091017.1	79000001	80000000	0.0023994686499841	548038	1315	548038	0
pop1	NC_091018.1	1	1000000	0.0020079946101776	909863	1827	909863	0
pop1	NC_091018.1	1000001	2000000	0.0038459383896152	981815	3776	981815	0
pop1	NC_091018.1	2000001	3000000	0.0045706511807346	984980	4502	984980	0
pop1	NC_091018.1	3000001	4000000	0.0050096801204455	975711	4888	975711	0
pop1	NC_091018.1	4000001	5000000	0.0041694564489622	985740	4110	985740	0
pop1	NC_091018.1	5000001	6000000	0.0042330473018425	975184	4128	975184	0
pop1	NC_091018.1	6000001	7000000	0.0030498375426905	963330	2938	963330	0
pop1	NC_091018.1	7000001	8000000	0.00061334255968295	953790	585	953790	0
pop1	NC_091018.1	8000001	9000000	0.00071313354274556	176685	126	176685	0
pop1	NC_091018.1	9000001	10000000	0.00048946419911	892813	437	892813	0
pop1	NC_091018.1	10000001	11000000	0.0021360776687776	966257	2064	966257	0
pop1	NC_091018.1	11000001	12000000	0.0027327182006352	983636	2688	983636	0
pop1	NC_091018.1	12000001	13000000	0.0033563812995794	982010	3296	982010	0
pop1	NC_091018.1	13000001	14000000	0.0028315289276441	816520	2312	816520	0
pop1	NC_091018.1	14000001	15000000	0.003127423272387	780195	2440	780195	0
pop1	NC_091018.1	15000001	16000000	0.003852582867071	971556	3743	971556	0
pop1	NC_091018.1	16000001	17000000	0.0046512196712758	981248	4564	981248	0
pop1	NC_091018.1	17000001	18000000	0.0042738046266648	967522	4135	967522	0
pop1	NC_091018.1	18000001	19000000	0.004369894610881	957689	4185	957689	0
pop1	NC_091018.1	19000001	20000000	0.00416936038338	974490	4063	974490	0
pop1	NC_091018.1	20000001	21000000	0.0045323879281169	957332	4339	957332	0
pop1	NC_091018.1	21000001	22000000	0.0035512719476438	817172	2902	817172	0
pop1	NC_091019.1	1	1000000	0	3625	0	3625	0
pop1	NC_091019.1	1000001	2000000	0.0046598214889333	606461	2826	606461	0
pop1	NC_091019.1	2000001	3000000	0.0049249867477181	843251	4153	843251	0
pop1	NC_091019.1	3000001	4000000	0.004281349289706	985437	4219	985437	0
pop1	NC_091019.1	4000001	5000000	0.0042771875648146	216965	928	216965	0
pop1	NC_091019.1	5000001	6000000	0.0025413900327759	297475	756	297475	0
pop1	NC_091019.1	6000001	7000000	0.001909533905269	973536	1859	973536	0
pop1	NC_091019.1	7000001	8000000	0.00020325781050118	703540	143	703540	0
pop1	NC_091019.1	8000001	9000000	0.00016842199815859	534372	90	534372	0
pop1	NC_091019.1	9000001	10000000	0.0013560639504551	946858	1284	946858	0
pop1	NC_091019.1	10000001	11000000	0.0037227005353036	982620	3658	982620	0
pop1	NC_091019.1	11000001	12000000	0.0045232474712373	979827	4432	979827	0
pop1	NC_091019.1	12000001	13000000	0.004330941558342	978771	4239	978771	0
pop1	NC_091019.1	13000001	14000000	0.0041106392527093	962624	3957	962624	0
pop1	NC_091019.1	14000001	15000000	0.0040114740188194	947532	3801	947532	0
pop1	NC_091019.1	15000001	16000000	0.0042403180596076	978936	4151	978936	0
pop1	NC_091019.1	16000001	17000000	0.0043909159230356	980661	4306	980661	0
pop1	NC_091019.1	17000001	18000000	0.0043630998882374	986913	4306	986913	0
pop1	NC_091019.1	18000001	19000000	0.0040547155695536	974421	3951	974421	0
pop1	NC_091019.1	19000001	20000000	0.0043093335716687	984607	4243	984607	0
pop1	NC_091019.1	20000001	21000000	0.0033272223244248	945834	3147	945834	0
pop1	NC_091019.1	21000001	22000000	0.0039221893545861	972926	3816	972926	0
pop1	NC_091019.1	22000001	23000000	0.0037813650084348	979276	3703	979276	0
pop1	NC_091019.1	23000001	24000000	0.0037888840348349	979708	3712	979708	0
pop1	NC_091019.1	24000001	25000000	0.004566177218206	973681	4446	973681	0
pop1	NC_091019.1	25000001	26000000	0.0030776280273826	977701	3009	977701	0
pop1	NC_091019.1	26000001	27000000	0.0041020430484528	978293	4013	978293	0
pop1	NC_091019.1	27000001	28000000	0.0030101439403518	980684	2952	980684	0
pop1	NC_091019.1	28000001	29000000	0.002507364749497	985098	2470	985098	0
pop1	NC_091019.1	29000001	30000000	0.0027595987377675	977316	2697	977316	0
pop1	NC_091019.1	30000001	31000000	0.0036977174271021	986825	3649	986825	0
pop1	NC_091019.1	31000001	32000000	0.0025323342031571	985257	2495	985257	0
pop1	NC_091019.1	32000001	33000000	0.0012677099074065	986030	1250	986030	0
pop1	NC_091019.1	33000001	34000000	0.0019231996854788	986897	1898	986897	0
pop1	NC_091019.1	34000001	35000000	0.0024541695508403	985262	2418	985262	0
pop1	NC_091019.1	35000001	36000000	0.0027242871687817	975301	2657	975301	0
pop1	NC_091019.1	36000001	37000000	0.0021395987659413	969808	2075	969808	0
pop1	NC_091019.1	37000001	38000000	0.0030025831196043	979823	2942	979823	0
pop1	NC_091019.1	38000001	39000000	0.0036738120626049	979092	3597	979092	0
pop1	NC_091019.1	39000001	40000000	0.0023510172788555	980852	2306	980852	0
pop1	NC_091019.1	40000001	41000000	0.0023095538236458	978111	2259	978111	0
pop1	NC_091019.1	41000001	42000000	0.0019875821701115	987129	1962	987129	0
pop1	NC_091019.1	42000001	43000000	0.0026897500550015	986337	2653	986337	0
pop1	NC_091019.1	43000001	44000000	0.0026333853733211	987702	2601	987702	0
pop1	NC_091019.1	44000001	45000000	0.0022403534124457	983327	2203	983327	0
pop1	NC_091019.1	45000001	46000000	0.0022122632481278	982252	2173	982252	0
pop1	NC_091019.1	46000001	47000000	0.0028261593273882	988267	2793	988267	0
pop1	NC_091019.1	47000001	48000000	0.0029399209453719	974516	2865	974516	0
pop1	NC_091019.1	48000001	49000000	0.0030935879100506	981708	3037	981708	0
pop1	NC_091019.1	49000001	50000000	0.0034600547114086	973106	3367	973106	0
pop1	NC_091019.1	50000001	51000000	0.0027440099022075	975944	2678	975944	0
pop1	NC_091019.1	51000001	52000000	0.002539418329079	985265	2502	985265	0
pop1	NC_091019.1	52000001	53000000	0.003206106870229	989050	3171	989050	0
pop1	NC_091019.1	53000001	54000000	0.0035821004632972	984897	3528	984897	0
pop1	NC_091019.1	54000001	55000000	0.0026928789900274	978878	2636	978878	0
pop1	NC_091019.1	55000001	56000000	0.0032182595709327	980965	3157	980965	0
pop1	NC_091019.1	56000001	57000000	0.003194289201876	981439	3135	981439	0
pop1	NC_091019.1	57000001	58000000	0.0029266541902735	975175	2854	975175	0
pop1	NC_091019.1	58000001	59000000	0.0043025821577201	986152	4243	986152	0
pop1	NC_091019.1	59000001	60000000	0.0040849520072806	960354	3923	960354	0
pop1	NC_091019.1	60000001	61000000	0.0038901762373882	983503	3826	983503	0
pop1	NC_091019.1	61000001	62000000	0.0044568794854031	972878	4336	972878	0
pop1	NC_091019.1	62000001	63000000	0.0042368222526788	918613	3892	918613	0
pop1	NC_091019.1	63000001	64000000	0.004418369949761	901690	3984	901690	0
pop1	NC_091019.1	64000001	65000000	0.0042319233414971	975443	4128	975443	0
pop1	NC_091019.1	65000001	66000000	0.0047397926039987	955949	4531	955949	0
pop1	NC_091019.1	66000001	67000000	0.0061980927436883	917863	5689	917863	0
pop1	NC_091019.1	67000001	68000000	0.0038316770469003	900911	3452	900911	0
pop1	NC_091019.1	68000001	69000000	0	502	0	502	0
pop1	NC_091020.1	1	1000000	0.00050161529890047	819353	411	819353	0
pop1	NC_091020.1	1000001	2000000	0.00044208336823	943261	417	943261	0
pop1	NC_091020.1	2000001	3000000	0.0004762637392473	883964	421	883964	0
pop1	NC_091020.1	3000001	4000000	0.00048881123233562	658741	322	658741	0
pop1	NC_091020.1	4000001	5000000	0.0012943683247977	980401	1269	980401	0
pop1	NC_091020.1	5000001	6000000	0.0028765829929599	974420	2803	974420	0
pop1	NC_091020.1	6000001	7000000	0.001937303472057	987455	1913	987455	0
pop1	NC_091020.1	7000001	8000000	0.0015957473944118	980105	1564	980105	0
pop1	NC_091020.1	8000001	9000000	0.0043460403759859	983654	4275	983654	0
pop1	NC_091020.1	9000001	10000000	0.0042549085425629	974169	4145	974169	0
pop1	NC_091020.1	10000001	11000000	0.0041717763755746	976083	4072	976083	0
pop1	NC_091020.1	11000001	12000000	0.0044754184823518	976445	4370	976445	0
pop1	NC_091020.1	12000001	13000000	0.0030453123039118	988076	3009	988076	0
pop1	NC_091020.1	13000001	14000000	0.0034050041692885	977385	3328	977385	0
pop1	NC_091020.1	14000001	15000000	0.0028122184368677	988899	2781	988899	0
pop1	NC_091020.1	15000001	16000000	0.002446088295437	981976	2402	981976	0
pop1	NC_091020.1	16000001	17000000	0.0029267724595309	978894	2865	978894	0
pop1	NC_091020.1	17000001	18000000	0.0028488349047831	983911	2803	983911	0
pop1	NC_091020.1	18000001	19000000	0.0036705685275436	974236	3576	974236	0
pop1	NC_091020.1	19000001	20000000	0.0040686836454913	975254	3968	975254	0
pop1	NC_091020.1	20000001	21000000	0.0034338997090654	987507	3391	987507	0
pop1	NC_091020.1	21000001	22000000	0.0034397463855908	990480	3407	990480	0
pop1	NC_091020.1	22000001	23000000	0.0038003706785533	983062	3736	983062	0
pop1	NC_091020.1	23000001	24000000	0.003192798420362	978452	3124	978452	0
pop1	NC_091020.1	24000001	25000000	0.0031877373846989	987848	3149	987848	0
pop1	NC_091020.1	25000001	26000000	0.0039418643986383	978471	3857	978471	0
pop1	NC_091020.1	26000001	27000000	0.0039136387017858	987572	3865	987572	0
pop1	NC_091020.1	27000001	28000000	0.0035310884686563	987231	3486	987231	0
pop1	NC_091020.1	28000001	29000000	0.0034330025055983	871249	2991	871249	0
pop1	NC_091020.1	29000001	30000000	0.0042606430175378	989522	4216	989522	0
pop1	NC_091020.1	30000001	31000000	0.0039457398983086	971174	3832	971174	0
pop1	NC_091020.1	31000001	32000000	0.0045032712346325	986172	4441	986172	0
pop1	NC_091020.1	32000001	33000000	0.0047688667570028	953476	4547	953476	0
